5538	1	a	I can highly recommend BBCE, but anyone should know its a board game and dices are thrown, so some games can go weird and you gotta love this or end up being frustrated. Everyone who understands that, is able to calculte his chances and can still laugh if dice outcomes go weird will have LOTS of fun. While writing this i have more than 2300 hours spent playing or watching Blood Bowl games that says much about the potential of having fun. Best way to play it for me is looking for private leagues and getting to know your opponents, so talking to them while playing makes it more of a board game again...  The only downsides are: some connectivity issues in MP for some players now and then a few bugs never got patched out running your own leagues you often miss some better administration options  But these are few and the amount of races to play and fun you have makes it up.  Since nobody knows how long the servers will run, buy it on a sale and it can still be a great catch.  (written 12/2015) 
3163	1	a	Super Fast, Super speedy, Much sonic, Much wow, Buy the game.
4643	1	a	Good game a few bug to start with but sorted them out
3859	1	a	  Awesome addicting game, check out our story mode!         SpeedRunners!&nbsp;
234	0	a	It gets tedious very fast. The levels get challenging, true, but you feel like you're always doing the same.
2743	1	a	 Early Access Review
2512	1	a	 Early Access Review
3366	1	a	 Early Access Review
2696	1	a	 Early Access Review
1819	1	a	 Early Access Review
5332	1	a	It's rare to find a decent Cricket game since the mid-90s to mid-2000s. During this time it was a battle of two publishers: Electronic Arts and Codemasters. Early iterations of the game were fun and lacked the realism that most sports games demand. If you're considering DBC 14 I also recommend searching for EA's Cricket 96 (PC) or Codemaster's Shane Warne Cricket 99 (PS1) on eBay.   But back to more current matters. DBC 14 is by far the most authentic cricket game since the EA Sports release of Cricket 2005 for the PC and PS2. Running the game for the first time, you are met with an update that thankfully changes all player names to real names. I hope to see an update in the future that contains real stadium names too. Once in the game, you have various game options from 5-over a side to full blown test cricket. You can also create yourself and move up the ranks of world cricket.  The practice arena is great too, reminiscent of a training nets session. From time to time I find myself relaxing in the nets just having a hit. I've only accumulated a few hours on the PC version but I did so, migrating from the XBOX 360 version. DBC 14 has a solid frame rate and feels very smooth. One aspect that still needs improving is the commentary. While not bad, it's not great. It's certainly not as annoying as other sports games (like PES) but not as smooth or free flowing.   I love the camera angles in this game. When playing solo, you are shown your player from the 3rd person perspective. While this is standard fare for bowling in all cricket games, it's quite refreshing for batting and makes the game feel more authentic. Fielding is decent too and the camera angles during play are superb.  At the time of writing this, I'm in search for games during the Steam sale. However I was quite willing to drop the full price for this game for two reasons: Supporting not just a local developer, but one that is willing to put the time and effort to capture a sport that itself has captured millions around the world.
4026	1	a	 Early Access Review
3489	1	a	 Early Access Review
1995	1	a	Top Notch
122	1	a	It's more fun than I expected.
2182	1	a	 Early Access Review
2580	1	a	 Early Access Review
2923	1	a	 Early Access Review
4535	1	a	Game is worth to own now. Pay attention to the regular sales to grab nice stuff for a not so much of a rip off price. Two car packs are worth even w/o sale for the low price: DTM 2013 and DTM 1992. Physics and graphics are top notch.
3232	1	a	 Early Access Review
5241	0	a	Long story short, this game sucks.
2126	1	a	 Early Access Review
1766	1	a	 Early Access Review
532	0	a	The physics are way off. If you're leaning all the way forward and you go off a ramp, you shouldn't spin backwards.
5231	0	a	Does not support my Logitech rumblepad..
2945	1	a	 Early Access Review
3945	1	a	 Early Access Review
2596	1	a	 Early Access Review
5331	1	a	A great arcade football game where you play as only one player at the huge field. You'll be responsible to train your player and make him rich!  I can't recommend it enough to football fans.
4694	1	a	A very good free to play racing game that could be a bit better in control. What it lacks in fluid controls though is forgiven for its great amount of detail that SimBin put into the environments and cars. The biggest problem though is that you must be online at all times and only about three to four cars and courses are available to you right away. The other cars and courses must be bought in order to use them. Other than that this game is a great download for those who enjoy games like Gran Turismo or Forza Motorsport.
2844	1	a	 Early Access Review
3794	1	a	 Early Access Review
1471	1	a	 Early Access Review
3223	1	a	 Early Access Review
2619	1	a	 Early Access Review
3819	1	a	 Early Access Review
1623	1	a	 Early Access Review
3470	1	a	 Early Access Review
3778	1	a	 Early Access Review
5155	0	a	Hard to control, and spams your email...
33	1	a	A lot of people seem to like this. I have no idea why. It a freefalling game where you have to do 'stunts' to gain points really. Except, it doesn't look like a freefalling game. Yes, you have the feeling you're falling down, but that's it really. It's all in first person perspective so there's no actual character involved as well. The idea is cool, but its execution is kind of poor. It would've been so much cooler to have a realistic freefalling game. Like the realism of Mirror's Edge and the freefalling/parachute gameplay of Just Cause 2. But that's all just in hindsight. So all in all; it's ok. There aren't a lot of games with this sort of gameplay so I can't really recommend any better alternatives.  [Rating: 70/100]
4738	1	a	the game is smooth and the graphics are great on my pc
5145	0	a	â¥â¥â¥â¥ 
5030	0	a	Where to start....  For one, you only get 5 out of the 38 cars for free. The rest, you have to buy. Now, maybe this wouldn't be nearly as bad if you could actually choose the cars, but no. You're stuck with what they've already chosen, which means you could end up driving in a class of cars that you might not want two.  Secondly, ona similiar topic, you get 2 generic free tracks out of 14.  Third.I couldn't find a way to rebind keyboard controls. The handling system felt off as such. (I know this is supposed to be played with a wheel and pedals, but I've played plenty of sims without. rFactor 1 and 2, other SimBin titles, Assetto Corsa, etc.) The UI was pretty bad as well.
4199	1	a	  Great game! In this game you simply just try to run faster than your opponent. ItÂ´s very fun with friends. Power ups are awesome. Some players are salty but it doesnÂ´t matter. ItÂ´s not a pay to win game. You can unlock skins and characters by leveling up. There can be little bit glitches but it doesnÂ´t affect the gameplay a lot.. I recommend this game for all kinds of players. If you donÂ´t have friends... GET SOME FRIENDS TO PLAY THIS GAME WITH!
5133	0	a	I probably had the less fun playing this game than any other racing game to date.   I booted up the game and ended up waiting about 7 hours for the confirmation email to come so that I could activate my account and actually log into the game. This is the reason for my 8 hours of play time while I left the game minimized while waiting for the email to come.   I was finally able to log in and was bombarded with the cluster-**** of a menu. There didn't seem to me to be any sort of rhyme or reason to how the menu was set up and the not-so-large amount of content was masked behind a seemingly endless menu, which was all locked behind a paywall anyway.   Once I got into what seemed to be the only track available to me, in what seemed to be the only car available to me, it took me a while to get used to not using a racing line in a game. After ten laps or so I was finally able to race around the track decently quick but was conitinuing to be annoyed by the way the game played.   The physics seemed decent enough, but as far as being any fun.. it felt completely stale and uninteresting to me. The only track available for free didn't appeal to me at all and I didn't care too much for the car either. I was using a controller to race and the game still just felt really rigid, stiff and so unexciting that after a couple more laps I decided that I was done with it.   The final product just felt to me.. well.. free. They put a lot of focus on making the game seem quite real. The game definitely has a unique feel to it that you notice all the way through, but I wasn't going to give any of it a chance when the racing itself just left me bored.  It kinda feels like a free version of Gran Turismo. Except.. not fun.. or good... From head to toe, it's just absolutely not visceral or exciting in the slightest.
