9771	1	a	If you're looking for a classic arcade action similar to Space Invaders, this is it. Not much else to say, but it's a good coffee break game!
9773	1	a	Perfect time waster, old mechanics injected with new content. Very well executed.
9775	1	a	A game in which some really big things start destroying stuff. Nothing more to say about this title.
9777	1	a	Very nice little timekiller that reminds me of galaga big plus for me is that i can play it mouse only, the game has a very retro oldschool feel to it in a nice way the graphics fit this game very good  nice powerup system you can upgrade for example your shields between levels and if you get hit you can add shield again later on after the level, if you get hit you loose some so you need to :) same goes for the rest so there is a reason to score you want the cash for your upgrades very nicely done  9/10
9779	1	a	Nostalgia city with this game. A retro arcade 2-D shooter that's super fun and addicting to play. The pixelated aesthetic of the game brings back memories and is a refreshing trip down memory lane you didn't know you wanted until you play it. It's simplistic in every way, but a blast to play none the less. Give it a go! It's a new age space invaders you know you want to try!
9781	1	a	Not as great as Ultratron, but still a good take on the Space Invaders formula.
9783	1	a	simple, fun, not easy, but not impossible!! how fast are your fingers? this takes space invaders to a whole new level....im glad this is in my library!
9785	1	a	Space invaders! Its a great game to have on the side but you probably wont put endless hours into it. It does have upgrades but its not very strategic, you would probably pick the most obvious ones. This game is already cheap but would be a great deal onsale
9787	1	a	This game is addictive and fun. Among the other awsome games by Puppygames, this one is my favorite. I enjoy playing this simple, yet fun and addictive game whenever im not feeling like playing shooters and other more complex games. Controls are easy all you need is your mouse. Graphisc are awsome. In conclusion this game helps me relax. I recommend it.
9789	1	a	I know what you're thinking: 'Oh it's just another dumb reboot to an old arcade game!' Well, not exactly. While Titan Attacks! shares various similarities with Space Invaders and Galaga, It's more than that. As you progress through the different stages (Earth, Moon, Mars, Saturn, etc.), You fight a plethora of enemies with different mannerisms whilst building up your funds to upgrade your ship for even more alien-shooting. Pretty addicting if you ask me. Although, there are a few drawbacks. One is that [on keyboard and mouse], Not only does the mouse move your ship, the WASD keys do too. This can make it difficult for players who move their mouse quite a bit when playing games that require it, as just a slight nudge of the mouse will send your ship into a flurry of death and despair.I have lost many a-shield trying to deal with htis problem. It might just be incredibly easy to fix in an options menu that i'm too lazy to check, but as most gamers do, I just went straight to the gameplay. I did see the notice, but didn't expect how highly sensitive the mouse was.  Well, i should stop ranting now. 9/10 Would play again and again. One of my favorite time-killing games to date!
9791	1	a	A reboot of the old arcade style games. Titan Attacks really delivers on it's simple form of fun with great music and visuals.
9793	1	a	I got this in a humble bundle and I'm glad I did! This is a good retro themed game, pretty fun!
9795	1	a	Surprised me a lot, fun as hell and the music is very nice too. +1
9797	1	a	        YouTube™ Video:  Steam Cleaning - Titan Attacks&nbsp;
